time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:32:51.638000,108536,1971,638000000,FT_Top_Plate_right,-0.000869782574196,0.00295572079684,0.522484620669,-1.70503505289e-05,0.00351668459908,-1.99869091702e-05
1970/01/01/08:32:51.643000,108537,1971,643000000,FT_Top_Plate_right,-0.000867522481834,0.00295440102052,0.522513877397,-1.70274241292e-05,0.00351684118525,-2.00315992921e-05
1970/01/01/08:32:51.648000,108538,1971,648000000,FT_Top_Plate_right,-0.00123617899161,0.00265920881529,0.521295374724,-1.387440458e-05,0.00351112469491,-1.7895637281e-05
1970/01/01/08:32:51.653000,108539,1971,653000000,FT_Top_Plate_right,-0.00103549103135,0.00279333978637,0.521934737756,-1.53923840986e-05,0.00351428939371,-1.8701739681e-05
1970/01/01/08:32:51.658000,108540,1971,658000000,FT_Top_Plate_right,-0.00115774757884,0.00275435133227,0.52153081897,-1.46034573167e-05,0.00351225966564,-1.86138199885e-05
1970/01/01/08:32:51.663000,108541,1971,663000000,FT_Top_Plate_right,-0.000872260383967,0.00295572682597,0.522481921095,-1.70438845756e-05,0.00351663887063,-2.00566771668e-05
1970/01/01/08:32:51.668000,108542,1971,668000000,FT_Top_Plate_right,-0.00123658423372,0.00265624877293,0.521292572068,-1.3835005895e-05,0.00351111647013,-1.79755249034e-05
1970/01/01/08:32:51.672000,108543,1971,673000000,FT_Top_Plate_right,-0.00103385234799,0.00282969049566,0.521939416169,-1.56403241185e-05,0.00351434794323,-1.90367059202e-05
1970/01/01/08:32:51.678000,108544,1971,678000000,FT_Top_Plate_right,-0.00115270449218,0.00275615910091,0.521537998965,-1.46161796478e-05,0.00351236792137,-1.86268033688e-05
1970/01/01/08:32:51.683000,108545,1971,683000000,FT_Top_Plate_right,-0.000868198777458,0.00295994010766,0.522486798493,-1.70843594021e-05,0.00351671597421,-2.00448155747e-05
1970/01/01/08:32:51.688000,108546,1971,688000000,FT_Top_Plate_right,-0.00116577593733,0.00273523270012,0.521431728965,-1.47290169977e-05,0.00351163967849,-1.84149239382e-05
1970/01/01/08:32:51.693000,108547,1971,693000000,FT_Top_Plate_right,-0.00116635119,0.00270125862576,0.52143972057,-1.44558839427e-05,0.00351168280498,-1.81625729622e-05
1970/01/01/08:32:51.698000,108548,1971,698000000,FT_Top_Plate_right,-0.000872888171764,0.00297722850459,0.522477930747,-1.71350253883e-05,0.00351669665813,-2.00694519895e-05
1970/01/01/08:32:51.703000,108549,1971,703000000,FT_Top_Plate_right,-0.00115606377719,0.00276236547444,0.52153248211,-1.46832288498e-05,0.00351228203693,-1.8586848877e-05
1970/01/01/08:32:51.708000,108550,1971,708000000,FT_Top_Plate_right,-0.000871620705972,0.00296025297171,0.522482127407,-1.7083366151e-05,0.00351664626049,-1.99967993444e-05
1970/01/01/08:32:51.713000,108551,1971,713000000,FT_Top_Plate_right,-0.00116673189145,0.00273220402275,0.521431833855,-1.46939651619e-05,0.00351163371005,-1.83940352778e-05
1970/01/01/08:32:51.718000,108552,1971,718000000,FT_Top_Plate_right,-0.00116354785256,0.00269976707764,0.521444366967,-1.44377668067e-05,0.00351174980377,-1.81962047297e-05
1970/01/01/08:32:51.723000,108553,1971,723000000,FT_Top_Plate_right,-0.000867761487958,0.00297797866677,0.522485314549,-1.71421196574e-05,0.00351680449597,-2.01014408425e-05
1970/01/01/08:32:51.728000,108554,1971,728000000,FT_Top_Plate_right,-0.00115186024456,0.00276318478015,0.521538679918,-1.46926100792e-05,0.00351236928998,-1.86035892185e-05
1970/01/01/08:32:51.733000,108555,1971,733000000,FT_Top_Plate_right,-0.000870438343456,0.00296032278033,0.522484644028,-1.70837866471e-05,0.0035166735179,-2.00613676588e-05
1970/01/01/08:32:51.739000,108556,1971,738000000,FT_Top_Plate_right,-0.00116826915376,0.00273228086919,0.521430395563,-1.46950862443e-05,0.00351160166591,-1.84635425987e-05
1970/01/01/08:32:51.743000,108557,1971,743000000,FT_Top_Plate_right,-0.000873317010882,0.00297182202942,0.522478237415,-1.70743815899e-05,0.00351670347029,-2.01365761341e-05
1970/01/01/08:32:51.748000,108558,1971,748000000,FT_Top_Plate_right,-0.00115373402301,0.00275814290705,0.521536337949,-1.46420100993e-05,0.00351233947412,-1.85935029038e-05
1970/01/01/08:32:51.754000,108559,1971,753000000,FT_Top_Plate_right,-0.00086738324633,0.00296371686122,0.522486512207,-1.71161212339e-05,0.00351672364852,-2.00093382874e-05
1970/01/01/08:32:51.758000,108560,1971,758000000,FT_Top_Plate_right,-0.00116284936287,0.00270344653798,0.521436023075,-1.44946798972e-05,0.00351169738247,-1.81394085415e-05
1970/01/01/08:32:51.760000,108561,1971,763000000,FT_Top_Plate_right,-0.00102798238883,0.00276827615278,0.52197998711,-1.53062487934e-05,0.00351445081483,-1.86339888493e-05
1970/01/01/08:32:51.768000,108562,1971,768000000,FT_Top_Plate_right,-0.0010394721727,0.00281831863394,0.521940591598,-1.5529957536e-05,0.00351429283158,-1.90127464479e-05
1970/01/01/08:32:51.773000,108563,1971,773000000,FT_Top_Plate_right,-0.0012430913668,0.00265616589964,0.521248915937,-1.38837053534e-05,0.00351085178793,-1.77942503696e-05
1970/01/01/08:32:51.779000,108564,1971,778000000,FT_Top_Plate_right,-0.00086902831098,0.00296803374338,0.52248461097,-1.71633111428e-05,0.00351668242638,-2.0007534651e-05
1970/01/01/08:32:51.783000,108565,1971,783000000,FT_Top_Plate_right,-0.00116573612798,0.00270398708715,0.521433195109,-1.4497519104e-05,0.00351164132421,-1.81605761097e-05
1970/01/01/08:32:51.790000,108566,1971,788000000,FT_Top_Plate_right,-0.00102947829148,0.00276850378571,0.521978370504,-1.53019019224e-05,0.00351442335837,-1.87153174535e-05
1970/01/01/08:32:51.793000,108567,1971,793000000,FT_Top_Plate_right,-0.00103783312507,0.00282077876969,0.521942137865,-1.55486179619e-05,0.00351432173591,-1.90825750573e-05
1970/01/01/08:32:51.798000,108568,1971,798000000,FT_Top_Plate_right,-0.00123944612904,0.00265964878312,0.52125275006,-1.3913921982e-05,0.00351091833106,-1.7804624633e-05
1970/01/01/08:32:51.803000,108569,1971,803000000,FT_Top_Plate_right,-0.000865867462974,0.00297008033354,0.522488835081,-1.7178756313e-05,0.00351674595783,-2.00102998201e-05
1970/01/01/08:32:51.809000,108570,1971,808000000,FT_Top_Plate_right,-0.00116473142563,0.00270381537816,0.521435634203,-1.44909852678e-05,0.00351166862026,-1.82002767995e-05
1970/01/01/08:32:51.813000,108571,1971,813000000,FT_Top_Plate_right,-0.00104097418215,0.0027773392832,0.521928091815,-1.52267527623e-05,0.00351420893227,-1.87903863987e-05
1970/01/01/08:32:51.818000,108572,1971,818000000,FT_Top_Plate_right,-0.00124438543752,0.00265094771794,0.521248438888,-1.38218570718e-05,0.00351084530097,-1.78301792603e-05
1970/01/01/08:32:51.823000,108573,1971,823000000,FT_Top_Plate_right,-0.000867115354655,0.00296529864235,0.522488173887,-1.7132436722e-05,0.00351673542899,-2.00002161407e-05
1970/01/01/08:32:51.828000,108574,1971,828000000,FT_Top_Plate_right,-0.00116182383159,0.00270720129674,0.521438446099,-1.45295165481e-05,0.00351171918147,-1.81314015667e-05
1970/01/01/08:32:51.833000,108575,1971,833000000,FT_Top_Plate_right,-0.00103898094398,0.00282050263742,0.521930010373,-1.55563561368e-05,0.00351424479649,-1.89987345543e-05
1970/01/01/08:32:51.838000,108576,1971,838000000,FT_Top_Plate_right,-0.00108086674408,0.00279689885747,0.521703294497,-1.5185983198e-05,0.00351303420065,-1.88976847481e-05
1970/01/01/08:32:51.843000,108577,1971,843000000,FT_Top_Plate_right,-0.00113655159931,0.00274855091882,0.52164401199,-1.47047371588e-05,0.00351283464913,-1.86045414514e-05
1970/01/01/08:32:51.848000,108578,1971,848000000,FT_Top_Plate_right,-0.000864856692647,0.00297248207715,0.52249590279,-1.723046579e-05,0.00351675193018,-1.99880909357e-05
1970/01/01/08:32:51.853000,108579,1971,853000000,FT_Top_Plate_right,-0.00116329733549,0.00271146463683,0.52143696359,-1.45736706739e-05,0.00351168336948,-1.81343334989e-05
1970/01/01/08:32:51.858000,108580,1971,858000000,FT_Top_Plate_right,-0.00104120441751,0.00282134777022,0.521927760822,-1.5558086967e-05,0.00351420248751,-1.9068262574e-05
1970/01/01/08:32:51.863000,108581,1971,863000000,FT_Top_Plate_right,-0.00113854395108,0.00274815252157,0.521631076422,-1.46886114531e-05,0.00351276388445,-1.86692929824e-05
1970/01/01/08:32:51.868000,108582,1971,868000000,FT_Top_Plate_right,-0.000863715349221,0.00296781113413,0.522499354557,-1.7169121209e-05,0.00351679995483,-2.00355332967e-05
1970/01/01/08:32:51.873000,108583,1971,873000000,FT_Top_Plate_right,-0.00115997381664,0.00274244104196,0.521443716382,-1.4792615029e-05,0.00351176801403,-1.83894607511e-05
1970/01/01/08:32:51.878000,108584,1971,878000000,FT_Top_Plate_right,-0.00103643015281,0.00282489985389,0.521933481237,-1.55926282706e-05,0.0035142918093,-1.90509266093e-05
1970/01/01/08:32:51.885000,108585,1971,883000000,FT_Top_Plate_right,-0.00115657286563,0.00275024905568,0.521532484959,-1.45668418695e-05,0.00351228874101,-1.86377227847e-05
1970/01/01/08:32:51.888000,108586,1971,888000000,FT_Top_Plate_right,-0.00115311932591,0.00275236000056,0.521575955642,-1.45556265476e-05,0.00351254260378,-1.86826985398e-05
1970/01/01/08:32:51.893000,108587,1971,893000000,FT_Top_Plate_right,-0.000922552916098,0.00294010589863,0.522186476053,-1.66857414299e-05,0.00351508295546,-1.98729779969e-05
1970/01/01/08:32:51.898000,108588,1971,898000000,FT_Top_Plate_right,-0.0011666538737,0.00274488737677,0.521426233184,-1.48398071416e-05,0.00351162909801,-1.83086736198e-05
1970/01/01/08:32:51.903000,108589,1971,903000000,FT_Top_Plate_right,-0.00103951146646,0.00282743876169,0.521928656175,-1.56179373034e-05,0.00351421934526,-1.89971301531e-05
1970/01/01/08:32:51.908000,108590,1971,908000000,FT_Top_Plate_right,-0.00115851226284,0.002748111462,0.521530555648,-1.4540593926e-05,0.00351225728468,-1.86210749754e-05
1970/01/01/08:32:51.913000,108591,1971,913000000,FT_Top_Plate_right,-0.00115176372556,0.00275036002913,0.521578596341,-1.45309376704e-05,0.00351258062474,-1.8726369209e-05
1970/01/01/08:32:51.918000,108592,1971,918000000,FT_Top_Plate_right,-0.000918168822185,0.00294056614012,0.522192648632,-1.66886457031e-05,0.00351517605505,-1.9910138659e-05
1970/01/01/08:32:51.923000,108593,1971,923000000,FT_Top_Plate_right,-0.00116200677201,0.00274636500943,0.521432656639,-1.48549052273e-05,0.00351172412824,-1.83225518213e-05
1970/01/01/08:32:51.932000,108594,1971,928000000,FT_Top_Plate_right,-0.00103728523906,0.00282822404333,0.521932516738,-1.56250041002e-05,0.0035142677682,-1.90559680612e-05
1970/01/01/08:32:51.933000,108595,1971,933000000,FT_Top_Plate_right,-0.00115936797836,0.00274808876563,0.521530284523,-1.45395231836e-05,0.00351224264507,-1.86894632214e-05
1970/01/01/08:32:51.938000,108596,1971,938000000,FT_Top_Plate_right,-0.000922198943758,0.00293749396064,0.522193177234,-1.66565698628e-05,0.0035151151142,-1.9947119447e-05
1970/01/01/08:32:51.943000,108597,1971,943000000,FT_Top_Plate_right,-0.00116467785216,0.0027071271045,0.521431983643,-1.45453257814e-05,0.00351169137329,-1.80987529655e-05
1970/01/01/08:32:51.948000,108598,1971,948000000,FT_Top_Plate_right,-0.00103497396343,0.00278750607088,0.521934351192,-1.53255651651e-05,0.00351430902279,-1.87174518303e-05
1970/01/01/08:32:51.953000,108599,1971,953000000,FT_Top_Plate_right,-0.00115505054102,0.00275237119183,0.521534002033,-1.45839746537e-05,0.0035123173725,-1.86054394449e-05
1970/01/01/08:32:51.958000,108600,1971,958000000,FT_Top_Plate_right,-0.000869903444096,0.0029556294791,0.522484640725,-1.7049669347e-05,0.00351668381989,-1.99862515669e-05
1970/01/01/08:32:51.963000,108601,1971,963000000,FT_Top_Plate_right,-0.000867655824959,0.00295438042297,0.522513875694,-1.70274082179e-05,0.00351684010961,-2.00322705686e-05
1970/01/01/08:32:51.968000,108602,1971,968000000,FT_Top_Plate_right,-0.00123630288671,0.00265925319934,0.521295367444,-1.38749481446e-05,0.00351112369805,-1.78973242925e-05
1970/01/01/08:32:51.974000,108603,1971,973000000,FT_Top_Plate_right,-0.0010355903448,0.00279342597591,0.521934746126,-1.53932434327e-05,0.00351428877308,-1.87039625347e-05
1970/01/01/08:32:51.978000,108604,1971,978000000,FT_Top_Plate_right,-0.00115782070375,0.0027544559177,0.521530844071,-1.46043905359e-05,0.00351225944089,-1.86160859651e-05
1970/01/01/08:32:51.983000,108605,1971,983000000,FT_Top_Plate_right,-0.00087231440122,0.00295589965274,0.522481955711,-1.70450763923e-05,0.00351663890557,-2.00694403926e-05
1970/01/01/08:32:51.988000,108606,1971,988000000,FT_Top_Plate_right,-0.00123662614042,0.00265633372774,0.521292610072,-1.38356239886e-05,0.00351111655445,-1.7976669891e-05
1970/01/01/08:32:51.993000,108607,1971,993000000,FT_Top_Plate_right,-0.00103388892607,0.0028297513702,0.521939438088,-1.5640720758e-05,0.00351434785448,-1.9036968706e-05
1970/01/01/08:32:51.998000,108608,1971,998000000,FT_Top_Plate_right,-0.00115273805963,0.00275618612578,0.521537990674,-1.46162875584e-05,0.00351236756016,-1.86261889983e-05
1970/01/01/08:32:52.004000,108609,1972,3000000,FT_Top_Plate_right,-0.000868223063894,0.00295993116296,0.522486768919,-1.70841637564e-05,0.00351671549422,-2.00435555855e-05
1970/01/01/08:32:52.008000,108610,1972,8000000,FT_Top_Plate_right,-0.0011657764212,0.00273519213974,0.521431708532,-1.47286014994e-05,0.00351163938722,-1.84133398548e-05
1970/01/01/08:32:52.013000,108611,1972,13000000,FT_Top_Plate_right,-0.00116632144553,0.00270120080731,0.521439703111,-1.44553570008e-05,0.00351168281149,-1.81610226268e-05
1970/01/01/08:32:52.018000,108612,1972,18000000,FT_Top_Plate_right,-0.000872823962367,0.00297723821922,0.522477936661,-1.71348931852e-05,0.00351669712073,-2.0079089591e-05
1970/01/01/08:32:52.023000,108613,1972,23000000,FT_Top_Plate_right,-0.00115597388657,0.00276231054222,0.521532485892,-1.46827970667e-05,0.00351228274812,-1.85863497062e-05
1970/01/01/08:32:52.028000,108614,1972,28000000,FT_Top_Plate_right,-0.000871514783944,0.00296021442828,0.522482134831,-1.70830891243e-05,0.00351664713717,-1.9997036046e-05
1970/01/01/08:32:52.036000,108615,1972,33000000,FT_Top_Plate_right,-0.00116661983748,0.00273218682022,0.521431844351,-1.46939013917e-05,0.00351163460274,-1.83948224477e-05
1970/01/01/08:32:52.038000,108616,1972,38000000,FT_Top_Plate_right,-0.00116344173512,0.0026997728421,0.521444358457,-1.44379075807e-05,0.00351175049247,-1.81972865769e-05
1970/01/01/08:32:52.043000,108617,1972,43000000,FT_Top_Plate_right,-0.000867666512421,0.00297800331439,0.522485297281,-1.71424178017e-05,0.00351680498498,-2.01025413148e-05
1970/01/01/08:32:52.049000,108618,1972,48000000,FT_Top_Plate_right,-0.0011517835578,0.00276321503926,0.521538636584,-1.46929317356e-05,0.00351236946885,-1.86043861007e-05
1970/01/01/08:32:52.053000,108619,1972,53000000,FT_Top_Plate_right,-0.000870379990712,0.00296034713909,0.522484597354,-1.70840153093e-05,0.00351667355178,-2.00616919454e-05
1970/01/01/08:32:52.063000,108620,1972,58000000,FT_Top_Plate_right,-0.00116822686531,0.0027322910884,0.521430363471,-1.46951669178e-05,0.00351160168497,-1.84633919685e-05
1970/01/01/08:32:52.063000,108621,1972,63000000,FT_Top_Plate_right,-0.00087328993571,0.00297181638191,0.522478226773,-1.7074302685e-05,0.00351670354673,-2.01360182394e-05
1970/01/01/08:32:52.068000,108622,1972,68000000,FT_Top_Plate_right,-0.00115372549801,0.00275811961767,0.521536332193,-1.46417772502e-05,0.00351233950695,-1.85926465252e-05
1970/01/01/08:32:52.073000,108623,1972,73000000,FT_Top_Plate_right,-0.000867393542564,0.00296368118941,0.522486522007,-1.71157889479e-05,0.00351672367363,-2.00084320062e-05
1970/01/01/08:32:52.080000,108624,1972,78000000,FT_Top_Plate_right,-0.00116287905468,0.00270340644721,0.521436045419,-1.44943332652e-05,0.0035116973478,-1.81386874077e-05
1970/01/01/08:32:52.083000,108625,1972,83000000,FT_Top_Plate_right,-0.00102803140009,0.00276824395959,0.52198000834,-1.53059858542e-05,0.00351445064018,-1.86335795779e-05
1970/01/01/08:32:52.088000,108626,1972,88000000,FT_Top_Plate_right,-0.0010395366586,0.00281837520061,0.521940614236,-1.55302474008e-05,0.00351429254407,-1.90237924229e-05
1970/01/01/08:32:52.093000,108627,1972,93000000,FT_Top_Plate_right,-0.00124316805184,0.00265617047195,0.521248933024,-1.38837819749e-05,0.00351085138246,-1.7794564679e-05
1970/01/01/08:32:52.098000,108628,1972,98000000,FT_Top_Plate_right,-0.000869111024215,0.00296791256184,0.522484631605,-1.71627606999e-05,0.00351668199448,-1.99860591634e-05
1970/01/01/08:32:52.103000,108629,1972,103000000,FT_Top_Plate_right,-0.00116582031683,0.00270402275852,0.521433216376,-1.44978355231e-05,0.00351164088819,-1.81612915689e-05
1970/01/01/08:32:52.109000,108630,1972,108000000,FT_Top_Plate_right,-0.00104002072099,0.00277867931687,0.521928482629,-1.52412707025e-05,0.00351422326571,-1.87896495655e-05
1970/01/01/08:32:52.113000,108631,1972,113000000,FT_Top_Plate_right,-0.00124248522924,0.00265177938838,0.521250997212,-1.38275626158e-05,0.00351088533081,-1.78751916498e-05
